ARR3UJTM2ZGK4:3JMSRU9HQIUPE99LMA5VFZUDQPYEVQ,63,1464328821575,"{""totalTime"": 118490, ""numSubmissions"": 1, ""questionSet"": 5}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,0,1464328310053,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,1,1464328334101,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 24037, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,2,1464328341417,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 7312, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,3,1464328341464,"{""condition"": ""4""}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,4,1464328545111,"[""thermometer"", ""temperature"", ""polygraph"", ""Lie detector""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,5,1464328545111,"[""train"", ""track"", ""trolley"", ""Bus""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,6,1464328545111,"[""pen"", ""pig"", ""reservoir"", ""lake""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,7,1464328545111,"[""East"", ""West"", ""North"", ""South""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,8,1464328545112,"[""hoof"", ""hoofprint"", ""introduction"", ""conclusion""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,9,1464328545112,"[""flock"", ""goose"", ""wolf pack"", ""Wolf""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,10,1464328545112,"[""knee"", ""kneepad"", ""snail"", ""Snailshell""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,11,1464328545113,"[""eraser"", ""pencil"", ""whiteout"", ""highlighter""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,12,1464328545114,"[""furnace"", ""coal"", ""stomach"", ""Digestive system""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,13,1464328545114,"{""totalTime"": 203645, ""numSubmissions"": 1, ""questionSet"": 1}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,14,1464328787556,"[""law school"", ""lawyer"", ""medical school"", ""Doctor""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,15,1464328787556,"[""aspirin"", ""pain"", ""antacid"", ""Acid""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,16,1464328787557,"[""king"", ""queen"", ""prince"", ""Princess""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,17,1464328787557,"[""nose"", ""scent"", ""tongue"", ""Taste""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,18,1464328787557,"[""ash"", ""fireplace"", ""soot"", ""Rust""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,19,1464328787557,"[""revising"", ""manuscript"", ""editing"", ""Reflect""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,20,1464328787557,"[""answer"", ""riddle"", ""key"", ""Lock""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,21,1464328787559,"[""burger"", ""bun"", ""book"", ""Page""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,22,1464328787559,"[""lamb chop"", ""lamb"", ""pork chop"", ""Pork""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,23,1464328787560,"{""totalTime"": 242412, ""numSubmissions"": 1, ""questionSet"": 2}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,24,1464328954705,"[""hand"", ""fingers"", ""foot"", ""Toes""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,25,1464328954705,"[""landscaper"", ""lawn"", ""gardener"", ""Garden""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,26,1464328954706,"[""watermelon"", ""rind"", ""cigarette"", ""Bud""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,27,1464328954706,"[""basket"", ""picnic"", ""holster"", ""Gun""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,28,1464328954706,"[""painting"", ""canvas"", ""birthmark"", ""Body""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,29,1464328954706,"[""blizzard"", ""snowflake"", ""monsoon"", ""Rain""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,30,1464328954706,"[""foundation"", ""house"", ""premise"", ""Solution""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,31,1464328954708,"[""bracelet"", ""wrist"", ""ring"", ""Finger""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,32,1464328954708,"[""immunization"", ""disease"", ""vaccination"", ""Immune system ""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,33,1464328954708,"{""totalTime"": 167115, ""numSubmissions"": 1, ""questionSet"": 3}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,34,1464329034055,"[""orchard"", ""apple"", ""grove"", ""Garden""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,35,1464329034055,"[""launchpad"", ""helicopter"", ""diving board"", ""Pool""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,36,1464329034057,"[""saxophone"", ""jazz"", ""harmonica"", ""Country""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,37,1464329034057,"[""movie"", ""screen"", ""lightning"", ""Bolt""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,38,1464329034057,"[""rectangle"", ""perimeter"", ""nation"", ""Worldwide""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,39,1464329034058,"[""sister"", ""brother"", ""aunt"", ""Uncle""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,40,1464329034058,"[""father"", ""son"", ""mother"", ""Father""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,41,1464329034059,"[""sugar"", ""coffee"", ""incentive"", ""Money""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,42,1464329034060,"[""ketchup"", ""tomato"", ""fuel"", ""Car""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,43,1464329034060,"{""totalTime"": 79316, ""numSubmissions"": 1, ""questionSet"": 4}"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,44,1464329253329,"[""kitten"", ""cat"", ""puppy"", ""Dog""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,45,1464329253329,"[""foresight"", ""future"", ""hindsight"", ""Past""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,46,1464329253329,"[""jacket"", ""zipper"", ""overcoat"", ""Hoodie""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,47,1464329253329,"[""blindness"", ""sight"", ""poverty"", ""Poor""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,48,1464329253329,"[""basketball"", ""hoop"", ""traveler"", ""Travel""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,49,1464329253329,"[""baker"", ""cake"", ""chef"", ""Cook""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,50,1464329253329,"[""multiplication"", ""product"", ""brewing"", ""Coffee""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,51,1464329253331,"[""hot"", ""cold"", ""warm"", ""Tepid""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,52,1464329253332,"[""cleanser"", ""face"", ""absolution"", ""Sin""]"
ARUVEO4WF4E7P:3MX2NQ3YC9UHMFLNBODAZQLLT77X5B,53,1464329253332,"{""totalTime"": 219256, ""numSubmissions"": 1, ""questionSet"": 5}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,0,1464328259918,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,1,1464328275633,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 15709, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,2,1464328304880,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 29243, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,3,1464328304904,"{""condition"": ""3""}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,4,1464328557785,"[""lamb chop"", ""lamb"", ""chapter"", ""book""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,5,1464328557785,"[""baker"", ""cake"", ""scientist"", ""experiment""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,6,1464328557785,"[""kitten"", ""cat"", ""spark"", ""fire""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,7,1464328557785,"[""cleanser"", ""face"", ""soap"", ""body""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,8,1464328557785,"[""hand"", ""fingers"", ""foot"", ""toes""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,9,1464328557785,"[""revising"", ""manuscript"", ""editing"", ""publishing""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,10,1464328557785,"[""eraser"", ""pencil"", ""amnesia"", ""memory""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,11,1464328557785,"[""launchpad"", ""helicopter"", ""runway"", ""airplane""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,12,1464328557785,"[""rectangle"", ""perimeter"", ""circle"", ""area""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,13,1464328557785,"{""totalTime"": 252880, ""numSubmissions"": 1, ""questionSet"": 1}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,14,1464328776128,"[""burger"", ""bun"", ""sub"", ""bread""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,15,1464328776128,"[""hoof"", ""hoofprint"", ""introduction"", ""introduced""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,16,1464328776128,"[""king"", ""queen"", ""prince"", ""princess""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,17,1464328776128,"[""multiplication"", ""product"", ""addition"", ""sum""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,18,1464328776128,"[""jacket"", ""zipper"", ""overcoat"", ""button""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,19,1464328776128,"[""father"", ""son"", ""mother"", ""daughter""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,20,1464328776128,"[""aspirin"", ""pain"", ""muffler"", ""noise""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,21,1464328776128,"[""train"", ""track"", ""trolley"", ""street""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,22,1464328776128,"[""bracelet"", ""wrist"", ""ring"", ""finger""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,23,1464328776128,"{""totalTime"": 218334, ""numSubmissions"": 1, ""questionSet"": 2}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,24,1464329017568,"[""sister"", ""brother"", ""aunt"", ""uncle""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,25,1464329017568,"[""basketball"", ""hoop"", ""soccer ball"", ""net""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,26,1464329017568,"[""furnace"", ""coal"", ""wood stove"", ""wood""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,27,1464329017568,"[""blizzard"", ""snowflake"", ""army"", ""soldier""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,28,1464329017568,"[""blindness"", ""sight"", ""poverty"", ""riches""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,29,1464329017568,"[""law school"", ""lawyer"", ""medical school"", ""doctor""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,30,1464329017568,"[""sugar"", ""coffee"", ""incentive"", ""stimulant""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,31,1464329017568,"[""foresight"", ""future"", ""hindsight"", ""past""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,32,1464329017568,"[""nose"", ""scent"", ""antenna"", ""sensory""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,33,1464329017568,"{""totalTime"": 241432, ""numSubmissions"": 1, ""questionSet"": 3}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,34,1464329253376,"[""painting"", ""canvas"", ""birthmark"", ""body""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,35,1464329253376,"[""watermelon"", ""rind"", ""orange"", ""peel""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,36,1464329253376,"[""pen"", ""pig"", ""reservoir"", ""dog""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,37,1464329253377,"[""immunization"", ""disease"", ""forewarning"", ""disaster""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,38,1464329253377,"[""answer"", ""riddle"", ""solution"", ""puzzle""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,39,1464329253377,"[""saxophone"", ""jazz"", ""typewriter"", ""letters""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,40,1464329253377,"[""East"", ""West"", ""North"", ""South""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,41,1464329253377,"[""ketchup"", ""tomato"", ""fuel"", ""fire""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,42,1464329253377,"[""flock"", ""goose"", ""constellation"", ""star""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,43,1464329253377,"{""totalTime"": 235802, ""numSubmissions"": 1, ""questionSet"": 4}"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,44,1464329503456,"[""movie"", ""screen"", ""game show"", ""television""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,45,1464329503456,"[""ash"", ""fireplace"", ""lint"", ""dryer""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,46,1464329503456,"[""landscaper"", ""lawn"", ""stylist"", ""hair""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,47,1464329503456,"[""foundation"", ""house"", ""premise"", ""hypothesis""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,48,1464329503456,"[""hot"", ""cold"", ""warm"", ""cool""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,49,1464329503456,"[""thermometer"", ""temperature"", ""polygraph"", ""lies""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,50,1464329503456,"[""basket"", ""picnic"", ""lunch box"", ""lunch""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,51,1464329503456,"[""knee"", ""kneepad"", ""elbow"", ""elbow pad""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,52,1464329503456,"[""orchard"", ""apple"", ""grove"", ""orange""]"
ARWF605I7RWM7:3NL0RFNU0FNT6WIGY0FB4475X2X4KO,53,1464329503456,"{""totalTime"": 250072, ""numSubmissions"": 1, ""questionSet"": 5}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,0,1464328268788,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,1,1464328355585,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 86792, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,2,1464328362488,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 6890, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,3,1464328362519,"{""condition"": ""4""}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,4,1464328419144,"[""orchard"", ""apple"", ""grove"", ""orange""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,5,1464328419146,"[""eraser"", ""pencil"", ""whiteout"", ""pen""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,6,1464328419146,"[""jacket"", ""zipper"", ""overcoat"", ""button""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,7,1464328419146,"[""knee"", ""kneepad"", ""snail"", ""shell""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,8,1464328419148,"[""rectangle"", ""perimeter"", ""nation"", ""border""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,9,1464328419148,"[""answer"", ""riddle"", ""key"", ""lock""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,10,1464328419148,"[""immunization"", ""disease"", ""vaccination"", ""virus""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,11,1464328419148,"[""East"", ""West"", ""North"", ""south""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,12,1464328419148,"[""pen"", ""pig"", ""reservoir"", ""duck""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,13,1464328419148,"{""totalTime"": 56624, ""numSubmissions"": 1, ""questionSet"": 1}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,14,1464328472948,"[""hand"", ""fingers"", ""foot"", ""toes""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,15,1464328472949,"[""father"", ""son"", ""mother"", ""daughter""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,16,1464328472949,"[""law school"", ""lawyer"", ""medical school"", ""doctor""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,17,1464328472949,"[""baker"", ""cake"", ""chef"", ""steak""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,18,1464328472949,"[""movie"", ""screen"", ""lightning"", ""sky""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,19,1464328472949,"[""flock"", ""goose"", ""wolf pack"", ""wolf""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,20,1464328472949,"[""painting"", ""canvas"", ""birthmark"", ""skin""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,21,1464328472949,"[""blizzard"", ""snowflake"", ""monsoon"", ""water drop""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,22,1464328472949,"[""aspirin"", ""pain"", ""antacid"", ""heartburn""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,23,1464328472949,"{""totalTime"": 53781, ""numSubmissions"": 1, ""questionSet"": 2}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,24,1464328535010,"[""watermelon"", ""rind"", ""cigarette"", ""paper""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,25,1464328535014,"[""basketball"", ""hoop"", ""traveler"", ""plane""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,26,1464328535014,"[""lamb chop"", ""lamb"", ""pork chop"", ""pig""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,27,1464328535014,"[""bracelet"", ""wrist"", ""ring"", ""finger""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,28,1464328535014,"[""foundation"", ""house"", ""premise"", ""steps""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,29,1464328535014,"[""launchpad"", ""helicopter"", ""diving board"", ""swimmer""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,30,1464328535014,"[""sister"", ""brother"", ""aunt"", ""uncle""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,31,1464328535014,"[""kitten"", ""cat"", ""puppy"", ""kitten""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,32,1464328535014,"[""furnace"", ""coal"", ""stomach"", ""food""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,33,1464328535014,"{""totalTime"": 62046, ""numSubmissions"": 1, ""questionSet"": 3}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,34,1464328608516,"[""train"", ""track"", ""trolley"", ""rail""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,35,1464328608519,"[""foresight"", ""future"", ""hindsight"", ""past""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,36,1464328608520,"[""king"", ""queen"", ""prince"", ""princess""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,37,1464328608520,"[""burger"", ""bun"", ""book"", ""cover""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,38,1464328608520,"[""cleanser"", ""face"", ""absolution"", ""sin""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,39,1464328608520,"[""ketchup"", ""tomato"", ""fuel"", ""oil""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,40,1464328608520,"[""hoof"", ""hoofprint"", ""introduction"", ""essay""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,41,1464328608520,"[""basket"", ""picnic"", ""holster"", ""gun""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,42,1464328608520,"[""ash"", ""fireplace"", ""soot"", ""chimney""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,43,1464328608520,"{""totalTime"": 73474, ""numSubmissions"": 1, ""questionSet"": 4}"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,44,1464328881118,"[""landscaper"", ""lawn"", ""gardener"", ""garden""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,45,1464328881119,"[""sugar"", ""coffee"", ""incentive"", ""tip jar""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,46,1464328881119,"[""nose"", ""scent"", ""tongue"", ""taste""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,47,1464328881119,"[""revising"", ""manuscript"", ""editing"", ""document""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,48,1464328881119,"[""multiplication"", ""product"", ""brewing"", ""beer""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,49,1464328881119,"[""blindness"", ""sight"", ""poverty"", ""money""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,50,1464328881121,"[""thermometer"", ""temperature"", ""polygraph"", ""truth""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,51,1464328881121,"[""hot"", ""cold"", ""warm"", ""cool""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,52,1464328881121,"[""saxophone"", ""jazz"", ""harmonica"", ""bluegrass""]"
ATHS9CW2FLYUY:3YMU66OBIN8IGMASNGEF01OGVQ2HGK,53,1464328881121,"{""totalTime"": 272580, ""numSubmissions"": 1, ""questionSet"": 5}"
AV22FQTJNBUZT:3DHE4R9OCWBE1W7A4VB8DXIE67L2GO,0,1464328319323,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
AV22FQTJNBUZT:3DHE4R9OCWBE1W7A4VB8DXIE67L2GO,1,1464328327104,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 7776, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
